,time_point,type_0.89,CRISPR,count_bac,count_phage,bac_presence,phage_presence,count_bac_normalized,count_phage_normalized
380,0,2995,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
381,0,3000,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
382,0,3022,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
383,0,3055,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
384,0,3142,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
385,0,3190,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
386,0,3206,1,2.0,0.0,1,0,1.6545115220182393e-07,0.0
387,0,3242,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
388,0,3300,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
389,0,3321,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
390,0,3342,1,1.0,0.0,0,0,8.272557610091196e-08,0.0
391,1,0,1,1.0,3399.0,0,1,2.7212477116687837e-08,0.0015037181521653056
392,1,2,1,1285.0,0.0,1,0,3.496803309494387e-05,0.0
393,1,2,3,1.0,683.0,0,1,2.7212477116687837e-08,0.000302159310952899
394,1,3,1,4.0,0.0,1,0,1.0884990846675135e-07,0.0
395,1,3,3,1.0,3871.0,0,1,2.7212477116687837e-08,0.001712531028841394
396,1,4,1,6.0,221.0,1,1,1.63274862700127e-07,9.777043590130406e-05
397,1,4,3,3.0,56.0,1,1,8.16374313500635e-08,2.477440909716302e-05
398,1,5,1,92.0,209.0,1,1,2.503547894735281e-06,9.246163395191198e-05
399,1,5,3,1191.0,0.0,1,0,3.241006024597521e-05,0.0
400,1,7,1,4.0,15.0,1,1,1.0884990846675135e-07,6.636002436740095e-06
401,1,7,3,1.0,0.0,0,0,2.7212477116687837e-08,0.0
402,1,8,1,1381.0,0.0,1,0,3.75804308981459e-05,0.0
403,1,9,1,1.0,4442.0,0,1,2.7212477116687837e-08,0.001965141521599967
404,1,9,3,2379.0,0.0,1,0,6.473848306060037e-05,0.0
405,1,10,1,21.0,37.0,1,1,5.714620194504445e-07,1.6368806010625565e-05
406,1,11,1,12.0,526.0,1,1,3.26549725400254e-07,0.00023270248544835265
407,1,11,3,2325.0,0.0,1,0,6.326900929629922e-05,0.0
408,1,14,1,2.0,80.0,1,1,5.4424954233375674e-08,3.539201299594717e-05
409,1,16,1,7.0,4342.0,1,1,1.9048733981681485e-07,0.0019209015053550328
410,1,16,3,1.0,0.0,0,0,2.7212477116687837e-08,0.0
411,1,18,1,10.0,0.0,1,0,2.721247711668784e-07,0.0
412,1,18,3,1330.0,0.0,1,0,3.619259456519482e-05,0.0
413,1,19,1,2.0,4216.0,1,1,5.4424954233375674e-08,0.001865159084886416
414,1,20,1,10.0,0.0,1,0,2.721247711668784e-07,0.0
415,1,20,3,7.0,0.0,1,0,1.9048733981681485e-07,0.0
416,1,21,1,55.0,0.0,1,0,1.496686241417831e-06,0.0
417,1,21,3,2.0,92.0,1,1,5.4424954233375674e-08,4.0700814945339246e-05
418,1,22,1,1350.0,0.0,1,0,3.673684410752858e-05,0.0
419,1,22,3,7.0,0.0,1,0,1.9048733981681485e-07,0.0
420,1,23,1,99.0,0.0,1,0,2.6940352345520957e-06,0.0
421,1,24,3,5.0,0.0,1,0,1.360623855834392e-07,0.0
422,1,25,1,1306.0,0.0,1,0,3.5539495114394314e-05,0.0
423,1,26,3,980.0,0.0,1,0,2.666822757435408e-05,0.0
424,1,27,1,2.0,0.0,1,0,5.4424954233375674e-08,0.0
425,1,28,3,1.0,0.0,0,0,2.7212477116687837e-08,0.0
426,1,29,1,2.0,0.0,1,0,5.4424954233375674e-08,0.0
427,1,29,3,5.0,71.0,1,1,1.360623855834392e-07,3.141041153390312e-05
428,1,30,1,11.0,0.0,1,0,2.993372482835662e-07,0.0
429,1,31,1,1126.0,0.0,1,0,3.0641249233390504e-05,0.0
430,1,32,1,5.0,0.0,1,0,1.360623855834392e-07,0.0
431,1,33,1,2.0,0.0,1,0,5.4424954233375674e-08,0.0
432,1,33,3,5.0,0.0,1,0,1.360623855834392e-07,0.0
433,1,35,3,1.0,728.0,0,1,2.7212477116687837e-08,0.00032206731826311925
434,1,36,3,3.0,0.0,1,0,8.16374313500635e-08,0.0
435,1,37,1,12.0,5136.0,1,1,3.26549725400254e-07,0.0022721672343398083
436,1,38,1,1.0,0.0,0,0,2.7212477116687837e-08,0.0
437,1,39,1,1.0,3516.0,0,1,2.7212477116687837e-08,0.0015554789711718783
438,1,40,1,1150.0,0.0,1,0,3.129434868419101e-05,0.0
439,1,42,1,62.0,6180.0,1,1,1.6871735812346458e-06,0.0027340330039369192
440,1,42,3,5.0,0.0,1,0,1.360623855834392e-07,0.0
441,1,43,3,1.0,0.0,0,0,2.7212477116687837e-08,0.0
442,1,44,1,3.0,6423.0,1,1,8.16374313500635e-08,0.0028415362434121086
443,1,44,3,1.0,133.0,0,1,2.7212477116687837e-08,5.883922160576217e-05
444,1,45,1,24.0,0.0,1,0,6.53099450800508e-07,0.0
445,1,47,1,5.0,0.0,1,0,1.360623855834392e-07,0.0
446,1,49,3,1335.0,0.0,1,0,3.6328656950778264e-05,0.0
447,1,50,1,7.0,78.0,1,1,1.9048733981681485e-07,3.450721267104849e-05
448,1,51,3,5.0,0.0,1,0,1.360623855834392e-07,0.0
449,1,53,1,12.0,0.0,1,0,3.26549725400254e-07,0.0
450,1,55,3,7.0,0.0,1,0,1.9048733981681485e-07,0.0
451,1,57,1,4.0,0.0,1,0,1.0884990846675135e-07,0.0
452,1,60,1,3.0,4033.0,1,1,8.16374313500635e-08,0.0017841998551581869
453,1,60,3,7.0,0.0,1,0,1.9048733981681485e-07,0.0
454,1,61,1,1209.0,0.0,1,0,3.2899884834075596e-05,0.0
455,1,62,1,1200.0,0.0,1,0,3.26549725400254e-05,0.0
456,1,62,3,1.0,4300.0,0,1,2.7212477116687837e-08,0.0019023206985321606
457,1,63,1,1363.0,0.0,1,0,3.7090606310045524e-05,0.0
458,1,65,1,1.0,0.0,0,0,2.7212477116687837e-08,0.0
459,1,65,3,2.0,4317.0,1,1,5.4424954233375674e-08,0.0019098415012937992
460,1,68,1,8.0,3670.0,1,1,2.176998169335027e-07,0.0016236085961890765
461,1,70,1,120.0,5713.0,1,1,3.2654972540025406e-06,0.0025274321280730773
462,1,71,1,9.0,0.0,1,0,2.449122940501905e-07,0.0
463,1,72,1,2.0,612.0,1,1,5.4424954233375674e-08,0.00027074889941899584
464,1,74,1,95.0,0.0,1,0,2.5851853260853447e-06,0.0
465,1,75,3,5.0,1.0,1,0,1.360623855834392e-07,4.4240016244933965e-07
466,1,76,3,1293.0,0.0,1,0,3.518573291187737e-05,0.0
467,1,77,1,3.0,3559.0,1,1,8.16374313500635e-08,0.0015745021781572
468,1,78,1,6.0,0.0,1,0,1.63274862700127e-07,0.0
469,1,80,1,1.0,0.0,0,0,2.7212477116687837e-08,0.0
470,1,82,1,5.0,0.0,1,0,1.360623855834392e-07,0.0
471,1,83,1,1.0,0.0,0,0,2.7212477116687837e-08,0.0
472,1,84,1,6.0,0.0,1,0,1.63274862700127e-07,0.0
473,1,85,1,1.0,0.0,0,0,2.7212477116687837e-08,0.0
474,1,85,3,1.0,623.0,0,1,2.7212477116687837e-08,0.0002756153012059386
475,1,86,1,1.0,0.0,0,0,2.7212477116687837e-08,0.0
476,1,87,1,163.0,0.0,1,0,4.435633770020118e-06,0.0
477,1,88,1,105.0,0.0,1,0,2.857310097252223e-06,0.0
478,1,88,3,705.0,0.0,1,0,1.9184796367264926e-05,0.0
479,1,89,1,1.0,645.0,0,1,2.7212477116687837e-08,0.0002853481047798241
480,1,91,3,933.0,0.0,1,0,2.538924114986975e-05,0.0
481,1,93,1,1.0,0.0,0,0,2.7212477116687837e-08,0.0
482,1,93,3,1.0,4815.0,0,1,2.7212477116687837e-08,0.0021301567821935706
483,1,94,1,3.0,0.0,1,0,8.16374313500635e-08,0.0
484,1,94,3,23.0,862.0,1,1,6.258869736838203e-07,0.00038134894003133077
485,1,95,1,136.0,8278.0,1,1,3.7008968878695456e-06,0.0036621885447556336
486,1,97,1,167.0,1683.0,1,1,4.544483678486868e-06,0.0007445594734022386
487,1,97,3,15.0,17957.0,1,1,4.0818715675031757e-07,0.007944179717102793
488,1,101,1,1429.0,0.0,1,0,3.888662979974692e-05,0.0
489,1,102,1,2.0,0.0,1,0,5.4424954233375674e-08,0.0
490,1,104,1,3.0,0.0,1,0,8.16374313500635e-08,0.0
491,1,105,3,3.0,0.0,1,0,8.16374313500635e-08,0.0
492,1,106,1,18.0,0.0,1,0,4.89824588100381e-07,0.0
493,1,110,1,24.0,609.0,1,1,6.53099450800508e-07,0.00026942169893164785
494,1,115,3,5.0,0.0,1,0,1.360623855834392e-07,0.0
495,1,116,1,1.0,65.0,0,1,2.7212477116687837e-08,2.8756010559207077e-05
496,1,119,1,2.0,0.0,1,0,5.4424954233375674e-08,0.0
497,1,120,1,9.0,0.0,1,0,2.449122940501905e-07,0.0
498,1,121,3,3.0,505.0,1,1,8.16374313500635e-08,0.00022341208203691652
499,1,122,1,1.0,3189.0,0,1,2.7212477116687837e-08,0.001410814118050944
500,1,124,1,14.0,1.0,1,0,3.809746796336297e-07,4.4240016244933965e-07
501,1,125,1,6.0,0.0,1,0,1.63274862700127e-07,0.0
502,1,126,3,1.0,0.0,0,0,2.7212477116687837e-08,0.0
503,1,127,1,939.0,0.0,1,0,2.5552516012569878e-05,0.0
504,1,128,1,13.0,0.0,1,0,3.537622025169419e-07,0.0
505,1,129,1,1306.0,0.0,1,0,3.5539495114394314e-05,0.0
506,1,129,3,1.0,0.0,0,0,2.7212477116687837e-08,0.0
507,1,131,1,8.0,0.0,1,0,2.176998169335027e-07,0.0
508,1,132,1,1.0,1741.0,0,1,2.7212477116687837e-08,0.0007702186828243003
509,1,134,3,1.0,0.0,0,0,2.7212477116687837e-08,0.0
510,1,135,3,567.0,0.0,1,0,1.5429474525162004e-05,0.0
511,1,139,1,1.0,0.0,0,0,2.7212477116687837e-08,0.0
512,1,141,1,2.0,0.0,1,0,5.4424954233375674e-08,0.0
513,1,141,3,2.0,3222.0,1,1,5.4424954233375674e-08,0.0014254133234117723
514,1,142,1,6.0,0.0,1,0,1.63274862700127e-07,0.0
515,1,143,1,10.0,380.0,1,1,2.721247711668784e-07,0.00016811206173074906
516,1,143,3,1.0,0.0,0,0,2.7212477116687837e-08,0.0
517,1,145,1,1.0,0.0,0,0,2.7212477116687837e-08,0.0
518,1,146,1,2.0,0.0,1,0,5.4424954233375674e-08,0.0
519,1,148,1,6.0,5052.0,1,1,1.63274862700127e-07,0.002235005620694064
520,1,148,3,1.0,0.0,0,0,2.7212477116687837e-08,0.0
521,1,149,1,11.0,0.0,1,0,2.993372482835662e-07,0.0
522,1,150,3,1.0,3494.0,0,1,2.7212477116687837e-08,0.0015457461675979927
523,1,153,1,1285.0,0.0,1,0,3.496803309494387e-05,0.0
524,1,153,3,3.0,0.0,1,0,8.16374313500635e-08,0.0
525,1,154,1,4.0,0.0,1,0,1.0884990846675135e-07,0.0
526,1,158,3,3.0,2934.0,1,1,8.16374313500635e-08,0.0012980020766263625
527,1,159,3,3.0,1253.0,1,1,8.16374313500635e-08,0.0005543274035490226
528,1,162,1,15.0,0.0,1,0,4.0818715675031757e-07,0.0
529,1,163,1,1.0,9.0,0,1,2.7212477116687837e-08,3.9816014620440564e-06
530,1,163,3,7.0,4261.0,1,1,1.9048733981681485e-07,0.0018850670921966362
531,1,167,1,1.0,0.0,0,0,2.7212477116687837e-08,0.0
532,1,168,1,1.0,3859.0,0,1,2.7212477116687837e-08,0.0017072222268920017
533,1,170,1,2.0,0.0,1,0,5.4424954233375674e-08,0.0
534,1,172,1,8.0,0.0,1,0,2.176998169335027e-07,0.0
535,1,173,1,5.0,0.0,1,0,1.360623855834392e-07,0.0
536,1,174,1,7.0,0.0,1,0,1.9048733981681485e-07,0.0
537,1,176,3,1.0,40.0,0,1,2.7212477116687837e-08,1.7696006497973585e-05
538,1,177,3,1.0,0.0,0,0,2.7212477116687837e-08,0.0
539,1,178,1,1215.0,0.0,1,0,3.306315969677572e-05,0.0
540,1,178,3,5.0,14.0,1,1,1.360623855834392e-07,6.193602274290755e-06
541,1,179,1,6.0,3970.0,1,1,1.63274862700127e-07,0.0017563286449238783
542,1,182,3,7.0,0.0,1,0,1.9048733981681485e-07,0.0
543,1,186,3,3.0,0.0,1,0,8.16374313500635e-08,0.0
544,1,187,1,1392.0,0.0,1,0,3.787976814642947e-05,0.0
545,1,189,1,102.0,5239.0,1,1,2.7756726659021593e-06,0.0023177344510720904
546,1,190,1,1358.0,0.0,1,0,3.695454392446208e-05,0.0
547,1,192,3,1.0,0.0,0,0,2.7212477116687837e-08,0.0
548,1,193,1,2.0,0.0,1,0,5.4424954233375674e-08,0.0
549,1,193,3,2.0,3294.0,1,1,5.4424954233375674e-08,0.0014572661351081248
550,1,195,1,7.0,3876.0,1,1,1.9048733981681485e-07,0.0017147430296536406
551,1,196,1,2.0,0.0,1,0,5.4424954233375674e-08,0.0
552,1,197,3,1303.0,0.0,1,0,3.545785768304425e-05,0.0
553,1,198,1,1.0,0.0,0,0,2.7212477116687837e-08,0.0
554,1,198,3,859.0,0.0,1,0,2.337551784323485e-05,0.0
555,1,199,1,34.0,4864.0,1,1,9.252242219673864e-07,0.002151834390153588
556,1,201,1,2.0,0.0,1,0,5.4424954233375674e-08,0.0
557,1,202,1,3.0,0.0,1,0,8.16374313500635e-08,0.0
558,1,202,3,1.0,15.0,0,1,2.7212477116687837e-08,6.636002436740095e-06
559,1,205,1,84.0,0.0,1,0,2.285848077801778e-06,0.0
560,1,205,3,1.0,0.0,0,0,2.7212477116687837e-08,0.0
561,1,206,3,2.0,0.0,1,0,5.4424954233375674e-08,0.0
562,1,207,1,3.0,455.0,1,1,8.16374313500635e-08,0.00020129207391444954
563,1,209,3,1.0,0.0,0,0,2.7212477116687837e-08,0.0
564,1,210,3,1.0,0.0,0,0,2.7212477116687837e-08,0.0
565,1,211,3,1.0,3496.0,0,1,2.7212477116687837e-08,0.0015466309679228914
566,1,212,3,13.0,19583.0,1,1,3.537622025169419e-07,0.008663522381245419
567,1,214,3,1.0,0.0,0,0,2.7212477116687837e-08,0.0
568,1,220,1,7.0,5255.0,1,1,1.9048733981681485e-07,0.00232481285367128
569,1,224,3,3.0,5164.0,1,1,8.16374313500635e-08,0.00228455443888839
570,1,225,1,1.0,0.0,0,0,2.7212477116687837e-08,0.0
571,1,234,3,1.0,0.0,0,0,2.7212477116687837e-08,0.0
572,1,240,1,4.0,2836.0,1,1,1.0884990846675135e-07,0.0012546468607063273
573,1,242,1,2.0,0.0,1,0,5.4424954233375674e-08,0.0
574,1,243,1,1344.0,0.0,1,0,3.657356924482845e-05,0.0
575,1,243,3,1.0,0.0,0,0,2.7212477116687837e-08,0.0
576,1,246,1,421.0,0.0,1,0,1.145645286612558e-05,0.0
577,1,247,3,1.0,3914.0,0,1,2.7212477116687837e-08,0.0017315542358267153
578,1,248,3,3.0,0.0,1,0,8.16374313500635e-08,0.0
579,1,249,1,8.0,0.0,1,0,2.176998169335027e-07,0.0
580,1,250,3,4.0,0.0,1,0,1.0884990846675135e-07,0.0
581,1,254,1,1.0,0.0,0,0,2.7212477116687837e-08,0.0
582,1,256,1,3.0,1892.0,1,1,8.16374313500635e-08,0.0008370211073541506
583,1,258,1,5.0,0.0,1,0,1.360623855834392e-07,0.0
584,1,262,1,3.0,4247.0,1,1,8.16374313500635e-08,0.0018788734899223454
585,1,262,3,2.0,0.0,1,0,5.4424954233375674e-08,0.0
586,1,265,3,2.0,0.0,1,0,5.4424954233375674e-08,0.0
587,1,266,3,1.0,0.0,0,0,2.7212477116687837e-08,0.0
588,1,267,1,1.0,0.0,0,0,2.7212477116687837e-08,0.0
589,1,270,1,5.0,94.0,1,1,1.360623855834392e-07,4.1585615270237925e-05
590,1,275,3,1.0,4250.0,0,1,2.7212477116687837e-08,0.0018802006904096934
591,1,276,3,3.0,0.0,1,0,8.16374313500635e-08,0.0
592,1,277,1,1.0,0.0,0,0,2.7212477116687837e-08,0.0
593,1,279,3,1.0,0.0,0,0,2.7212477116687837e-08,0.0
594,1,282,1,4.0,1.0,1,0,1.0884990846675135e-07,4.4240016244933965e-07
595,1,283,1,2.0,3975.0,1,1,5.4424954233375674e-08,0.0017585406457361252
596,1,285,1,1118.0,0.0,1,0,3.0423549416457e-05,0.0
597,1,286,3,1.0,0.0,0,0,2.7212477116687837e-08,0.0
598,1,287,3,1.0,0.0,0,0,2.7212477116687837e-08,0.0
599,1,289,1,1.0,0.0,0,0,2.7212477116687837e-08,0.0
600,1,291,1,1044.0,0.0,1,0,2.8409826109822102e-05,0.0
601,1,292,1,1.0,0.0,0,0,2.7212477116687837e-08,0.0
602,1,292,3,3.0,0.0,1,0,8.16374313500635e-08,0.0
603,1,294,1,123.0,0.0,1,0,3.3471346853526038e-06,0.0
604,1,298,1,6.0,3171.0,1,1,1.63274862700127e-07,0.001402850915126856
605,1,299,3,1.0,0.0,0,0,2.7212477116687837e-08,0.0
606,1,300,1,165.0,0.0,1,0,4.4900587242534934e-06,0.0
607,1,301,1,5.0,5119.0,1,1,1.360623855834392e-07,0.00226464643157817
608,1,301,3,1.0,0.0,0,0,2.7212477116687837e-08,0.0
609,1,302,3,1.0,3514.0,0,1,2.7212477116687837e-08,0.0015545941708469794
610,1,303,1,1479.0,0.0,1,0,4.024725365558131e-05,0.0
611,1,305,1,4.0,0.0,1,0,1.0884990846675135e-07,0.0
612,1,306,1,8.0,3164.0,1,1,2.176998169335027e-07,0.0013997541139897107
613,1,307,1,22.0,532.0,1,1,5.986744965671324e-07,0.0002353568864230487
614,1,308,1,1130.0,0.0,1,0,3.0750099141857256e-05,0.0
615,1,310,1,2.0,74.0,1,1,5.4424954233375674e-08,3.273761202125113e-05
616,1,310,3,1.0,0.0,0,0,2.7212477116687837e-08,0.0
617,1,311,1,9.0,0.0,1,0,2.449122940501905e-07,0.0
618,1,312,1,5.0,0.0,1,0,1.360623855834392e-07,0.0
619,1,314,1,4.0,0.0,1,0,1.0884990846675135e-07,0.0
620,1,317,1,5.0,0.0,1,0,1.360623855834392e-07,0.0
621,1,318,3,7.0,0.0,1,0,1.9048733981681485e-07,0.0
622,1,319,1,2.0,2555.0,1,1,5.4424954233375674e-08,0.0011303324150580627
623,1,323,3,1.0,4348.0,0,1,2.7212477116687837e-08,0.001923555906329729
624,1,329,1,1195.0,0.0,1,0,3.251891015444196e-05,0.0
625,1,333,1,1425.0,0.0,1,0,3.877777989128017e-05,0.0
626,1,334,3,2.0,4553.0,1,1,5.4424954233375674e-08,0.0020142479396318435
627,1,335,3,1.0,0.0,0,0,2.7212477116687837e-08,0.0
628,1,337,1,10.0,3.0,1,1,2.721247711668784e-07,1.3272004873480189e-06
629,1,338,1,5.0,0.0,1,0,1.360623855834392e-07,0.0
630,1,340,1,1.0,4532.0,0,1,2.7212477116687837e-08,0.0020049575362204074
631,1,341,3,1.0,3645.0,0,1,2.7212477116687837e-08,0.001612548592127843
632,1,342,1,9.0,5591.0,1,1,2.449122940501905e-07,0.002473459308254258
633,1,344,1,6.0,1557.0,1,1,1.63274862700127e-07,0.0006888170529336219
634,1,345,1,3.0,0.0,1,0,8.16374313500635e-08,0.0
635,1,346,1,1.0,0.0,0,0,2.7212477116687837e-08,0.0
636,1,348,1,1.0,0.0,0,0,2.7212477116687837e-08,0.0
637,1,349,1,13.0,0.0,1,0,3.537622025169419e-07,0.0
638,1,349,3,796.0,0.0,1,0,2.1661131784883517e-05,0.0
639,1,350,1,16.0,821.0,1,1,4.353996338670054e-07,0.00036321053337090787
640,1,350,3,1.0,0.0,0,0,2.7212477116687837e-08,0.0
641,1,351,1,2.0,17.0,1,1,5.4424954233375674e-08,7.520802761638774e-06
642,1,351,3,3.0,5.0,1,1,8.16374313500635e-08,2.212000812246698e-06
643,1,352,1,3.0,3729.0,1,1,8.16374313500635e-08,0.0016497102057735876
644,1,354,1,2.0,0.0,1,0,5.4424954233375674e-08,0.0
645,1,355,3,1.0,0.0,0,0,2.7212477116687837e-08,0.0
646,1,356,1,3.0,0.0,1,0,8.16374313500635e-08,0.0
647,1,357,1,1328.0,0.0,1,0,3.6138169610961444e-05,0.0
648,1,359,3,23.0,0.0,1,0,6.258869736838203e-07,0.0
649,1,360,3,1.0,3218.0,0,1,2.7212477116687837e-08,0.001423643722761975
650,1,363,3,1.0,0.0,0,0,2.7212477116687837e-08,0.0
651,1,366,1,4.0,318.0,1,1,1.0884990846675135e-07,0.00014068325165889
652,1,370,1,4.0,98.0,1,1,1.0884990846675135e-07,4.3355215920035284e-05
653,1,373,3,1.0,3979.0,0,1,2.7212477116687837e-08,0.0017603102463859225
654,1,374,1,1.0,0.0,0,0,2.7212477116687837e-08,0.0
655,1,375,3,1.0,0.0,0,0,2.7212477116687837e-08,0.0
656,1,379,1,1.0,0.0,0,0,2.7212477116687837e-08,0.0
657,1,381,1,1495.0,0.0,1,0,4.0682653289448316e-05,0.0
658,1,381,3,1.0,0.0,0,0,2.7212477116687837e-08,0.0
659,1,384,1,19.0,0.0,1,0,5.170370652170689e-07,0.0
660,1,384,3,1.0,0.0,0,0,2.7212477116687837e-08,0.0
661,1,388,1,3.0,0.0,1,0,8.16374313500635e-08,0.0
662,1,391,1,1.0,0.0,0,0,2.7212477116687837e-08,0.0
663,1,392,1,3.0,0.0,1,0,8.16374313500635e-08,0.0
664,1,397,1,1818.0,0.0,1,0,4.947228339813849e-05,0.0
665,1,398,1,1.0,10.0,0,1,2.7212477116687837e-08,4.424001624493396e-06
666,1,399,1,1.0,0.0,0,0,2.7212477116687837e-08,0.0
667,1,400,3,5.0,0.0,1,0,1.360623855834392e-07,0.0
668,1,401,3,6.0,0.0,1,0,1.63274862700127e-07,0.0
669,1,403,1,1.0,0.0,0,0,2.7212477116687837e-08,0.0
670,1,404,1,4.0,0.0,1,0,1.0884990846675135e-07,0.0
671,1,406,1,1.0,0.0,0,0,2.7212477116687837e-08,0.0
672,1,408,1,3.0,0.0,1,0,8.16374313500635e-08,0.0
673,1,409,1,1.0,0.0,0,0,2.7212477116687837e-08,0.0
674,1,410,3,2.0,0.0,1,0,5.4424954233375674e-08,0.0
675,1,411,3,1.0,0.0,0,0,2.7212477116687837e-08,0.0
676,1,413,1,15.0,0.0,1,0,4.0818715675031757e-07,0.0
677,1,414,1,7.0,6.0,1,1,1.9048733981681485e-07,2.6544009746960378e-06
678,1,415,1,7.0,0.0,1,0,1.9048733981681485e-07,0.0
679,1,421,1,2.0,0.0,1,0,5.4424954233375674e-08,0.0
680,1,421,3,1.0,3133.0,0,1,2.7212477116687837e-08,0.001386039708953781
681,1,422,1,3.0,228.0,1,1,8.16374313500635e-08,0.00010086723703844944
682,1,427,1,2.0,0.0,1,0,5.4424954233375674e-08,0.0
683,1,430,3,1.0,0.0,0,0,2.7212477116687837e-08,0.0
684,1,431,3,17.0,3821.0,1,1,4.626121109836932e-07,0.0016904110207189267
685,1,433,1,2.0,4685.0,1,1,5.4424954233375674e-08,0.0020726447610751562
686,1,434,3,1.0,0.0,0,0,2.7212477116687837e-08,0.0
687,1,435,1,2.0,175.0,1,1,5.4424954233375674e-08,7.742002842863443e-05
688,1,438,1,1.0,0.0,0,0,2.7212477116687837e-08,0.0
689,1,438,3,1.0,0.0,0,0,2.7212477116687837e-08,0.0
690,1,439,3,2.0,0.0,1,0,5.4424954233375674e-08,0.0
691,1,440,3,1.0,0.0,0,0,2.7212477116687837e-08,0.0
692,1,442,1,5.0,0.0,1,0,1.360623855834392e-07,0.0
693,1,442,3,13.0,0.0,1,0,3.537622025169419e-07,0.0
694,1,444,1,1.0,0.0,0,0,2.7212477116687837e-08,0.0
695,1,450,1,13.0,3657.0,1,1,3.537622025169419e-07,0.0016178573940772351
696,1,456,1,1.0,3050.0,0,1,2.7212477116687837e-08,0.001349320495470486
697,1,456,3,1.0,0.0,0,0,2.7212477116687837e-08,0.0
698,1,457,3,1.0,0.0,0,0,2.7212477116687837e-08,0.0
699,1,458,1,4.0,5283.0,1,1,1.0884990846675135e-07,0.0023372000582198614
700,1,469,1,2.0,0.0,1,0,5.4424954233375674e-08,0.0
701,1,471,1,3.0,0.0,1,0,8.16374313500635e-08,0.0
702,1,472,1,2.0,0.0,1,0,5.4424954233375674e-08,0.0
703,1,474,1,6.0,0.0,1,0,1.63274862700127e-07,0.0
704,1,477,1,1.0,2524.0,0,1,2.7212477116687837e-08,0.0011166180100221333
705,1,478,1,1.0,0.0,0,0,2.7212477116687837e-08,0.0
706,1,479,1,1.0,0.0,0,0,2.7212477116687837e-08,0.0
707,1,484,3,2.0,5182.0,1,1,5.4424954233375674e-08,0.002292517641812478
708,1,488,3,1.0,0.0,0,0,2.7212477116687837e-08,0.0
709,1,494,1,1.0,0.0,0,0,2.7212477116687837e-08,0.0
710,1,497,1,1.0,1890.0,0,1,2.7212477116687837e-08,0.000836136307029252
711,1,497,3,4.0,1.0,1,0,1.0884990846675135e-07,4.4240016244933965e-07
712,1,502,3,5.0,0.0,1,0,1.360623855834392e-07,0.0
713,1,504,1,4.0,0.0,1,0,1.0884990846675135e-07,0.0
714,1,505,3,2.0,0.0,1,0,5.4424954233375674e-08,0.0
715,1,509,3,1.0,0.0,0,0,2.7212477116687837e-08,0.0
716,1,511,3,5.0,0.0,1,0,1.360623855834392e-07,0.0
717,1,512,1,1.0,17.0,0,1,2.7212477116687837e-08,7.520802761638774e-06
718,1,513,1,2.0,3697.0,1,1,5.4424954233375674e-08,0.0016355534005752087
719,1,515,1,69.0,4190.0,1,1,1.8776609210514607e-06,0.0018536566806627332
720,1,516,3,1.0,3563.0,0,1,2.7212477116687837e-08,0.0015762717788069972
721,1,518,1,2.0,0.0,1,0,5.4424954233375674e-08,0.0
722,1,520,1,4.0,4655.0,1,1,1.0884990846675135e-07,0.002059372756201676
723,1,521,1,1.0,0.0,0,0,2.7212477116687837e-08,0.0
724,1,527,1,1.0,2009.0,0,1,2.7212477116687837e-08,0.0008887819263607233
725,1,528,1,3.0,0.0,1,0,8.16374313500635e-08,0.0
726,1,531,1,6.0,0.0,1,0,1.63274862700127e-07,0.0
727,1,532,1,5.0,0.0,1,0,1.360623855834392e-07,0.0
728,1,533,1,5.0,5040.0,1,1,1.360623855834392e-07,0.0022296968187446716
729,1,533,3,4.0,0.0,1,0,1.0884990846675135e-07,0.0
730,1,536,1,5.0,0.0,1,0,1.360623855834392e-07,0.0
731,1,538,1,1.0,0.0,0,0,2.7212477116687837e-08,0.0
732,1,539,3,2.0,0.0,1,0,5.4424954233375674e-08,0.0
733,1,540,1,3.0,5167.0,1,1,8.16374313500635e-08,0.002285881639375738
734,1,542,1,1.0,1912.0,0,1,2.7212477116687837e-08,0.0008458691106031374
735,1,544,1,2.0,0.0,1,0,5.4424954233375674e-08,0.0
736,1,546,1,1021.0,2513.0,1,1,2.778393913613828e-05,0.0011117516082351905
737,1,547,1,1.0,3782.0,0,1,2.7212477116687837e-08,0.0016731574143834026
738,1,549,3,9.0,4527.0,1,1,2.449122940501905e-07,0.0020027455354081607
739,1,552,3,1.0,0.0,0,0,2.7212477116687837e-08,0.0
740,1,554,1,36.0,3824.0,1,1,9.79649176200762e-07,0.0016917382212062748
741,1,555,1,22.0,4244.0,1,1,5.986744965671324e-07,0.0018775462894349976
742,1,564,1,1355.0,0.0,1,0,3.687290649311202e-05,0.0
743,1,564,3,2.0,0.0,1,0,5.4424954233375674e-08,0.0
744,1,566,1,4.0,0.0,1,0,1.0884990846675135e-07,0.0
745,1,567,1,1.0,2201.0,0,1,2.7212477116687837e-08,0.0009737227575509965
